EmissionID,Year,TechID,Value
1,2017,70,5.89391174073101e-5
1,2017,80,5.46243244326456
1,2017,81,3.91432281296248
1,2017,90,2.51709552235424e-5
1,2017,91,8.076824923207299e-6
1,2017,92,0.012987775167174899
1,2017,100,0.0649683090637091
1,2017,110,1.41238303251293
1,2017,120,2.7015238007643103
1,2017,130,1.0160754294348899e-4
1,2017,140,11.4061086674834
1,2017,150,4.46022839669478e-5
1,2017,160,0.0933238562508553
1,2017,161,0.0410651268094905
1,2017,162,0.146292325778561
1,2017,170,3.14262362099194
1,2017,171,6.48140178034128
1,2017,181,5.72560726199744
1,2017,190,1.49567348873589e-5
1,2017,191,0.022331913821519
1,2017,192,0.0605562567865184
1,2017,200,6.89542861674799
1,2017,210,7.219725417558329e-6
1,2017,220,0.018595529900326202
1,2017,230,0.95611558744515
1,2017,240,2.33489743537117
1,2017,245,5.32409866425032
1,2017,250,1.10591618662018e-5
1,2017,251,4.16810724719244
1,2017,260,5.66002357869793
1,2017,261,4.71912589820883e-4
1,2017,265,5.86739309991549
1,2017,266,4.83407776222059
1,2017,270,5.2661417600318105e-6
1,2017,275,1.73295583388233e-22
1,2017,276,0.0028560776236952403
1,2017,280,0.0200445000525016
1,2017,290,0.583725599232635
1,2017,291,0.00114380431007223
1,2017,295,0.725689980326143
1,2017,300,2.3334756352934503
1,2017,302,0.00263361671360615
1,2017,305,2.24664369889648
1,2017,310,2.27411748980601e-6
1,2017,320,0.35462737099813296
1,2017,321,1.724380534816
1,2017,330,1.08905490882006e-6
1,2017,340,0.00873380769620038
1,2017,350,0.338184022899574
1,2017,351,1.0549481584708199e-7
1,2017,360,1.45503224918513
1,2017,361,2.8772507259201596e-4
1,2017,362,6.41021702245632e-6
1,2017,363,5.24345820077192
1,2017,364,0.0275248625271587
1,2017,365,1.71370292602201e-24
1,2017,366,4.76902903742994
1,2017,385,1.14230238760546e-11
1,2017,386,5.46389284722138e-5
1,2017,387,3.20049406351085e-23
1,2017,400,0.0879214194445332
1,2017,401,0.63884948300132
1,2017,410,0.0013547355872611199
1,2017,411,6.144598836801319e-4
1,2017,412,2.04225992105694e-23
1,2017,420,1.24932591255896e-26
1,2017,421,1.24071435138759e-28
1,2017,430,3.4495587780906e-8
1,2017,431,0.003889965726809
1,2017,432,8.744208379233199e-20
1,2017,433,2.428597510621e-20
1,2017,434,2.2809870734416997e-22
1,2017,441,1.8649448144406e-20
1,2017,442,0.00380508034646544
1,2017,443,1.76243704912201e-19
1,2017,444,6.19555824792649e-20
1,2017,445,1.25241693042372e-21
1,2017,460,4.1186224873310695e-4
1,2017,461,0.09794714219798879
1,2017,462,0.622283723253484
1,2017,470,1.94060109300061e-6
1,2017,471,0.0407665969900849
1,2017,472,0.41771748573594497
1,2017,480,2.67328953661454e-23
1,2017,510,1.63767291004599e-22
1,2017,515,0.0083698132380816
1,2017,520,2.24556719142233e-20
1,2017,521,9.71938196091626e-21
1,2017,522,2.0664959031494498e-22
1,2017,530,1.2437324749066201e-20
1,2017,531,8.34543261115463e-21
1,2017,532,1.99095609590502e-22
1,2017,540,1.29320343157807e-20
1,2017,541,9.322425032752381e-21
1,2017,542,3.89297889132003e-22
1,2017,550,2.92970469550313e-20
1,2017,551,8.41053219236967e-21
1,2017,552,1.85233068407488e-22
1,2017,600,4.91053580190984e-24
1,2017,610,1.05233010766536e-22
1,2017,611,0.0010989236814959499
1,2017,612,0.00794352933036727
1,2017,620,0.0724735850163697
1,2017,621,0.671994348672135
1,2017,630,0.0026754159145711202
1,2017,631,0.00214946674322451
1,2017,632,0.018019132939934998
1,2017,640,0.143968801452257
1,2017,641,0.00245394633280173
1,2017,642,0.0360423625605362
1,2017,660,1.5640474627529e-8
1,2017,670,0.274659267168196
1,2017,680,2.55683045521114e-5
1,2017,690,0.156833004253192
1,2017,691,1.06397175390983e-8
1,2017,695,0.0722002031519236
1,2017,700,9.15983511322721e-4
1,2017,720,6.5763539870666e-4
1,2017,730,0.00155965634636215
1,2017,731,0.0062643043858361695
1,2017,750,7.79637759269495e-4
1,2017,810,0.00361432553991869
1,2017,811,4.61730843069116e-5
1,2017,812,5.14755022119942e-5
1,2017,850,0.00181222466307793
1,2017,852,3.68002421489767e-5
1,2017,853,1.3980237160144201e-5
1,2017,854,1.2419457548699499e-12
1,2017,857,4.58529244991044e-4
1,2017,858,2.48642153839713e-4
1,2017,865,0.00694674442771751
1,2017,866,0.00410309829006145
1,2017,870,0.0117283109130899
1,2017,890,1.23393977264966
1,2017,970,0.006530874180663089
1,2017,980,0.215721824593702
1,2017,981,1.77440007882012e-4
1,2017,982,1.99578985189697e-4
1,2017,991,4.82758495581862e-4
1,2017,1040,0.5894797745232351
1,2017,1041,7.287069465225591e-5
1,2017,1110,1.50317577744299e-8
1,2017,1121,0.20841048366842
1,2017,1130,0.6505775968227451
1,2017,1131,1.8626291083601e-4
1,2017,1132,0.108583854751275
1,2017,1134,7.06622782569825e-10
1,2017,1142,5.620099456267979e-4
1,2017,1143,6.52527044363859e-4
1,2017,1150,8.48563663610019e-6
1,2017,1151,3.1279864331098503e-4
1,2017,1152,0.0012934002446092
1,2017,1153,0.177232776877025
1,2017,1155,3.95873728299877e-4
1,2017,1158,9.728864510994e-4
1,2017,1159,0.029769661638586898
1,2017,1163,0.081495605726325
1,2017,1164,5.5147293825232305e-5
1,2017,1166,0.106255447356092
1,2017,1167,4.29490627016214e-5
1,2017,1168,6.85918646693771e-7
1,2017,1170,1.2599954382233e-10
1,2017,1171,0.0257360190705507
1,2017,1180,8.616727615893391e-6
1,2017,1181,8.33629384831113e-5
1,2017,1200,1.25295527581e-5
1,2017,1220,4.59345650799061
1,2017,1221,0.00960328750554959
1,2017,1222,0.197529195784373
1,2017,1230,4.23435562665944e-8
1,2017,1240,0.0021495521400028803
1,2017,1251,1.6770794940847999e-21
1,2017,1252,3.34461039341998e-22
1,2017,1261,7.52670105409785e-22
1,2017,1262,1.38090842590233e-22
1,2017,1280,0.0417529661386793
1,2017,1300,6.46619857831068e-10
1,2017,1301,3.74956846471488e-5
1,2017,1302,0.00901004834299007
1,2017,1320,0.002224901704335
1,2017,1340,0.0825078165323469
1,2017,1360,4.43186467938178e-6
1,2017,1365,0.00663739887080183
1,2017,1390,0.796329670824222
1,2017,1391,2.8665017812315902e-6
1,2017,1410,1.01222996903319e-5
1,2017,1450,0.0021191351112050303
1,2017,1451,0.0782947581002494
1,2017,1452,0.6887004160265731
1,2017,1453,1.6876769737555501
1,2017,1460,1.94963764480797
1,2017,1461,1.40119593902289e-5
1,2017,1462,1.5075910300738998e-8
1,2017,1464,3.32653807010692
1,2017,1471,1.52764240976624
1,2017,1472,0.179524471078331
1,2017,1480,2.4412113651332903e-22
1,2017,1510,2.58733066805653e-4
1,2017,1511,1.6805632972860001e-22
1,2017,1520,1.65587254399964e-5
1,2017,1530,3.8708738031642302
1,2017,1541,1.2136987815140801e-21
1,2017,1542,3.92794268885646e-22
1,2017,1550,0.00479544875108539
1,2017,1552,7.00752851031333e-23
1,2017,1553,3.83124418627142e-23
1,2017,1560,4.79886710843453e-5
1,2017,1570,0.0439865566349156
1,2017,1590,1.0466972321624
1,2017,1591,3.81946675191672e-5
1,2017,1592,0.00101329799429634
1,2017,1603,0.0204523108897905
1,2017,1610,2.20648820967088
1,2017,1613,2.1841119128488898e-8
1,2017,1615,2.5183105171585103
1,2017,1630,2.48648628650018e-5
1,2017,1640,6.4669640027211
1,2017,1650,7.31031964084059e-5
1,2017,1660,0.0684070714688436
1,2017,1670,1.67784700611711
1,2017,1671,4.9524077402798494e-5
1,2017,1680,0.00356901190515725
1,2017,1682,3.62513262164402
1,2017,1685,3.50975302490201e-8
1,2017,1690,4.4317930117635
1,2017,1702,0.0664369024941908
1,2017,1721,1.68008731441021e-21
1,2017,1722,5.28904026768223e-22
1,2017,1730,0.008580110817843569
1,2017,1732,3.11551402098427e-22
1,2017,1733,1.2539881703433701e-22
1,2017,2010,6.693105865316871e-10
1,2017,2020,0.031580638647777
1,2017,2030,0.035769446499174094
1,2017,2040,9.37759503894676e-10
1,2017,2050,0.0213153045764264
1,2017,2060,1.3226947657583e-10
1,2017,2070,0.379756847562398
1,2017,2080,0.666802772980314
1,2017,2090,0.018416630102998502
1,2017,2100,0.26998160274239
1,2017,2110,0.37882693804621803
1,2017,2120,0.546680867500865
1,2017,2130,0.319691735524107
1,2017,2140,0.026431915250478902
1,2017,2150,0.0954015832557041
1,2017,2160,0.25863451744639
1,2017,2170,0.0544595543131269
1,2017,2180,0.00936284274636278
1,2017,2190,0.24955592441732702
1,2017,2210,0.09467814378207
1,2017,2240,0.13124879832382402
1,2017,2250,0.15065352212155902
1,2017,2270,0.0637277978877567
1,2017,2300,0.009593342369376071
1,2017,2320,0.0124775279149173
1,2017,2330,0.0116406567936464
1,2017,3010,0.864089195929239
1,2017,3020,0.427872540819482
1,2017,3030,2.66222742753653
1,2017,3040,1.31203045311431
1,2017,4010,0.00157111089499401
1,2017,4040,0.021097627677242
1,2017,4050,0.494490664472547
1,2017,4060,0.0249335746343035
1,2017,4070,0.293737481448751
1,2017,4090,0.00398329081592397
1,2017,4100,0.07384228146905929
1,2017,4120,0.935038788993786
1,2017,4130,10.600359000885701
1,2017,4140,1.08645200006672
1,2017,4150,6.9605033674933
1,2017,4170,0.15665843528002898
1,2017,4190,2.92037716823666
1,2017,4200,0.993877018948341
1,2017,4210,8.01060321924979
1,2017,4220,5.4049622513712405
1,2017,4230,1.15373207666747
1,2017,4250,2.19872897637252
1,2017,4270,0.165609716810045
1,2017,5000,5.04215398145414e-4
1,2017,5001,0.0194524744267393
1,2017,5002,0.178579782266997
1,2017,5003,0.450514868487801
1,2017,5004,0.389133765348461
1,2017,5005,0.0450105060149911
1,2017,5012,5.07137366390933e-4
1,2017,5013,0.0188524129354542
1,2017,5014,0.18331494947556798
1,2017,5015,0.46059038940485103
1,2017,5016,1.04909087186072
1,2017,5017,0.6054621902040771
1,2017,5024,3.86735254052456e-9
1,2017,5025,0.0022382152813651
1,2017,5026,0.0184926119656116
1,2017,5033,9.36915816424392e-6
1,2017,5034,0.00123736271333334
1,2017,5041,5.56654227324356e-4
1,2017,5051,1.0616743968150298e-8
1,2017,5052,6.00341147867089e-5
1,2017,5060,5.3954991867773605e-07
1,2017,5061,2.48504079674926e-6
1,2017,5079,9.34145511471956e-7
1,2017,5080,8.887717138749261e-4
1,2017,5081,0.0035504644755436103
1,2017,5200,4.2005995296003697e-4
1,2017,5201,0.0159166617505734
1,2017,5202,0.149551788938542
1,2017,5203,0.361044456864878
1,2017,5204,0.331173231264848
1,2017,5205,0.0454293133876255
1,2017,5212,4.64742974786556e-4
1,2017,5213,0.017373097198122103
1,2017,5214,0.16803270196463901
1,2017,5215,0.412500211400938
1,2017,5216,0.941545313814702
1,2017,5217,0.541745261532794
1,2017,5224,3.4635629530426798e-9
1,2017,5225,0.00212371319877861
1,2017,5226,0.0181939222099837
1,2017,5233,8.51722520619097e-6
1,2017,5234,0.00128907648934046
1,2017,5241,4.6617053440551503e-4
1,2017,5251,8.50829988012411e-9
1,2017,5252,4.96203272329346e-5
1,2017,5260,4.83215552206523e-7
1,2017,5261,2.25907788764217e-6
1,2017,5279,8.36611411068436e-7
1,2017,5280,8.321454520796139e-4
1,2017,5281,0.00355393235378882
1,2017,5400,1.37246122216525e-4
1,2017,5401,0.00485880274715516
1,2017,5402,0.045953503868656105
1,2017,5403,0.0867730950798402
1,2017,5404,0.0704557301047027
1,2017,5412,1.37231963421491e-4
1,2017,5413,0.005011961284560169
1,2017,5414,0.0505357990132487
1,2017,5415,0.12301274152458701
1,2017,5416,0.299061700787092
1,2017,5417,0.17477273480316902
1,2017,5424,1.0328780184951801e-9
1,2017,5425,8.75509862941606e-4
1,2017,5426,0.00695766425052527
1,2017,5433,2.5822622373598102e-6
1,2017,5434,6.94806387652971e-4
1,2017,5441,1.4324245769237298e-4
1,2017,5451,2.0448778182779e-9
1,2017,5452,1.24503117572073e-5
1,2017,5460,1.44100975524546e-7
1,2017,5461,6.84909703799243e-7
1,2017,5479,2.49488063432604e-7
1,2017,5480,4.5094897987444396e-4
1,2017,5481,0.00131892738338014
1,2017,5600,9.29294989035198e-5
1,2017,5601,0.00319771496976042
1,2017,5602,0.028988060891813997
1,2017,5603,0.0745674139050675
1,2017,5604,0.0655727152308525
1,2017,5612,9.65272501025264e-5
1,2017,5613,0.0036262979934578
1,2017,5614,0.0347759068393864
1,2017,5615,0.0849488600109322
1,2017,5616,0.203898399173202
1,2017,5617,0.118628724050041
1,2017,5624,7.132741408197541e-10
1,2017,5625,7.594033669355769e-4
1,2017,5626,0.00604054362598434
1,2017,5633,1.77378390434611e-6
1,2017,5634,4.87812467337495e-4
1,2017,5641,9.03592140110064e-5
1,2017,5651,1.7572410742119899e-9
1,2017,5652,1.15874259311751e-5
1,2017,5660,9.9511669277264e-8
1,2017,5661,4.70471996760508e-7
1,2017,5679,1.72288876773822e-7
1,2017,5680,4.38292289037292e-4
1,2017,5681,0.00110500162611299
1,2017,5800,2.3301485040303898e-4
1,2017,5801,0.00885781986426695
1,2017,5802,0.0798513761314953
1,2017,5803,0.181545527460487
1,2017,5804,0.159223467647828
1,2017,5805,0.0307156771314607
1,2017,5812,2.37007210946784e-4
1,2017,5813,0.0088132847966906
1,2017,5814,0.0847057068204699
1,2017,5815,0.209315412518183
1,2017,5816,0.467782767000881
1,2017,5817,0.26696641375935004
1,2017,5824,1.7575194635198099e-9
1,2017,5825,8.353087002540721e-4
1,2017,5826,0.00747268540488809
1,2017,5833,4.33848435549808e-6
1,2017,5834,3.56709100456888e-4
1,2017,5841,2.48906173578006e-4
1,2017,5851,4.27826623155574e-9
1,2017,5852,2.19626469088371e-5
1,2017,5860,2.45198401212672e-7
1,2017,5861,1.1507231532789399e-6
1,2017,5879,4.24522842953394e-7
1,2017,5880,2.30201725565485e-4
1,2017,5881,0.00137162281909609
1,2018,10,3.9560970921502904e-7
1,2018,20,1.99086191610154e-10
1,2018,25,3.7709347760317397e-4
1,2018,30,0.0827257123663798
1,2018,40,0.511616786828782
1,2018,50,2.56574652938885e-10
1,2018,70,4.5097273706609e-6
1,2018,80,5.14890015141705
1,2018,81,5.21485695221686
1,2018,90,1.93502356713626e-6
1,2018,91,7.62092903906464e-6
1,2018,92,0.0117879062824851
1,2018,100,0.0198583507957127
1,2018,110,0.90721606876144
1,2018,120,2.2872826338503396
1,2018,130,7.7776868687510992e-06
1,2018,140,10.6905029923073
1,2018,150,3.42528443412634e-6
1,2018,160,0.0283456155524292
1,2018,161,0.0383290642473834
1,2018,162,0.125174301984843
1,2018,170,2.00062449195847
1,2018,171,8.72501928970645
1,2018,181,4.81932212782896
1,2018,190,1.14640962446221e-6
1,2018,191,0.0204070594185413
1,2018,192,0.057941926018423504
1,2018,200,6.40131203038873
1,2018,210,5.515266515795991e-7
1,2018,220,0.0056247829052041
1,2018,230,0.60914937008354
1,2018,240,1.94802341445423
1,2018,245,7.66489943226186
1,2018,250,8.579176652807769e-7
1,2018,251,4.54584935994204
1,2018,260,5.18070522034657
1,2018,261,3.97064025857785e-4
1,2018,265,5.53173988051374
1,2018,266,5.68022741999139
1,2018,270,4.0728791420897896e-7
1,2018,275,2.1489781895568302e-22
1,2018,276,0.0024987765355229397
1,2018,280,0.0059656393862631005
1,2018,290,0.364255321032836
1,2018,291,0.00103629266890931
1,2018,295,0.465175250305749
1,2018,300,1.91731760145101
1,2018,302,0.00232655544087101
1,2018,305,1.9012985528025799
1,2018,310,1.7441095524841598e-7
1,2018,320,0.335308227733526
1,2018,321,2.2381970236201902
1,2018,330,8.32724903330788e-8
1,2018,340,0.0026349386592493
1,2018,350,0.214141617712999
1,2018,351,9.385674015707431e-8
1,2018,360,1.2065214540918
1,2018,361,2.62845749697532e-4
1,2018,362,5.6133103905221805e-6
1,2018,363,4.83592246608276
1,2018,364,0.020093935922177703
1,2018,365,4.05089195104255e-24
1,2018,366,4.991130764616191
1,2018,385,8.11635750142759e-12
1,2018,386,5.03341895237256e-5
1,2018,387,8.13852793629037e-23
1,2018,400,0.0823103046214457
1,2018,401,0.847617567632435
1,2018,410,0.0011527847502844299
1,2018,411,5.63215899288488e-4
1,2018,412,5.0482776993560004e-23
1,2018,420,1.91997583435817e-26
1,2018,421,3.29452743700607e-28
1,2018,430,2.68749972565678e-9
1,2018,431,0.00253068915021013
1,2018,432,1.07939359436159e-19
1,2018,433,3.66951754504283e-20
1,2018,434,5.74228929826818e-22
1,2018,441,8.470214123820349e-21
1,2018,442,0.00246848243621493
1,2018,443,2.19067301075379e-19
1,2018,444,9.47779136897693e-20
1,2018,445,3.14322226632138e-21
1,2018,460,3.5482052259783897e-4
1,2018,461,0.0903881653144649
1,2018,462,0.6867695135496299
1,2018,470,1.6871943283400298e-6
1,2018,471,0.0378728216647774
1,2018,472,0.442001541243829
1,2018,480,2.338300104479e-23
1,2018,510,2.04859134941054e-22
1,2018,515,0.0072314923377463204
1,2018,520,2.76373484801922e-20
1,2018,521,1.4764267180471402e-20
1,2018,522,4.900949280015151e-22
1,2018,530,1.5294673607987102e-20
1,2018,531,1.26610736149338e-20
1,2018,532,5.001943786206339e-22
1,2018,540,1.59937035217611e-20
1,2018,541,1.43235713982564e-20
1,2018,542,9.59990984308057e-22
1,2018,550,3.61000715801997e-20
1,2018,551,1.26945009865069e-20
1,2018,552,4.38659034733846e-22
1,2018,600,2.1979194355083e-24
1,2018,610,9.13909072002632e-23
1,2018,611,0.0010190088444389398
1,2018,612,0.00699859144919266
1,2018,620,0.06896453158134071
1,2018,621,0.8848450189693741
1,2018,630,9.161914169148029e-4
1,2018,631,0.00200030803637221
1,2018,632,0.0159555729907787
1,2018,640,0.112510973131407
1,2018,641,0.0020974680535842598
1,2018,642,0.0252097060857589
1,2018,660,1.5087934722886602e-8
1,2018,670,0.26803676638974805
1,2018,680,2.22296308529159e-5
1,2018,690,0.156245396276527
1,2018,691,8.021826442005679e-9
1,2018,695,0.0682378499089348
1,2018,700,3.14801426107965e-4
1,2018,720,3.97867739742128e-4
1,2018,730,0.00139087497617243
1,2018,731,0.00458647523137448
1,2018,750,5.16661512002424e-4
1,2018,810,0.00305912786345956
1,2018,811,4.59533105069569e-5
1,2018,812,3.89227394293329e-5
1,2018,850,0.00174495796010002
1,2018,852,3.5581417038070497e-5
1,2018,853,1.35201519237361e-5
1,2018,854,1.3999285877137598e-12
1,2018,857,4.5677242824189e-4
1,2018,858,2.04589688470233e-4
1,2018,865,0.00692017379460369
1,2018,866,0.0056006451080392395
1,2018,870,0.00404151319497947
1,2018,890,1.23206217500763
1,2018,970,0.0025408874852998003
1,2018,980,0.13407473920169002
1,2018,981,1.57130265484779e-4
1,2018,982,2.54278785222161e-4
1,2018,991,4.82781175222656e-4
1,2018,1040,0.50388644010557
1,2018,1041,5.8213472260297796e-5
1,2018,1110,1.58199554371956e-8
1,2018,1121,0.206165748779888
1,2018,1130,0.630527694865694
1,2018,1131,1.78047612836437e-4
1,2018,1132,0.105678380640662
1,2018,1134,9.12197143351597e-10
1,2018,1142,5.61897049133531e-4
1,2018,1143,8.63073509337935e-4
1,2018,1150,7.14646360061113e-6
1,2018,1151,2.7208202715457204e-4
1,2018,1152,4.35404380279388e-4
1,2018,1153,0.17291392870052302
1,2018,1155,3.70998691814763e-4
1,2018,1158,3.86207200446056e-4
1,2018,1159,0.018139940306680098
1,2018,1163,0.068105348549399
1,2018,1164,4.3783912474552105e-5
1,2018,1166,0.10065936627222699
1,2018,1167,4.10172119645296e-5
1,2018,1168,6.49820912157588e-7
1,2018,1170,1.72973808229146e-10
1,2018,1171,0.0285123234215388
1,2018,1180,8.40813101945627e-6
1,2018,1181,1.11802764778296e-4
1,2018,1200,8.90350074021105e-7
1,2018,1220,4.493862139235549
1,2018,1221,0.0095458847543433
1,2018,1222,0.27122888025963704
1,2018,1230,3.6938415426732e-8
1,2018,1240,0.00141577101633348
1,2018,1251,2.80619816789068e-21
1,2018,1252,7.586671858441671e-22
1,2018,1261,1.26100797495068e-21
1,2018,1262,3.13398899866453e-22
1,2018,1280,0.0454773889324411
1,2018,1300,6.54031416002551e-11
1,2018,1301,3.51379310197131e-5
1,2018,1302,0.013199148318207898
1,2018,1320,4.26616306677742e-4
1,2018,1340,0.0322266603902375
1,2018,1360,3.53171594152516e-6
1,2018,1365,0.0059304546289353005
1,2018,1390,0.523898570868586
1,2018,1391,2.49543946125271e-6
1,2018,1410,7.188451042631559e-7
1,2018,1450,4.0669225841768e-4
1,2018,1451,0.0305267718399239
1,2018,1452,0.453084058169809
1,2018,1453,1.4434306784928599
1,2018,1460,1.6679551483352302
1,2018,1461,1.3490061406497e-5
1,2018,1462,1.29359736529835e-8
1,2018,1464,4.28010071392385
1,2018,1471,1.4718770457897
1,2018,1472,0.231171066889481
1,2018,1480,5.546628929007491e-22
1,2018,1510,2.49719884342973e-4
1,2018,1511,3.8173401829852003e-22
1,2018,1520,1.16511384369476e-6
1,2018,1530,3.7473279179686
1,2018,1541,2.02333962520786e-21
1,2018,1542,9.030213322149651e-22
1,2018,1550,0.0030568725005881703
1,2018,1552,1.17135235235409e-22
1,2018,1553,8.8194718196215e-23
1,2018,1560,4.97745141988696e-6
1,2018,1570,0.0135461243916675
1,2018,1590,0.6655408976436691
1,2018,1591,3.29668377924393e-5
1,2018,1592,0.00131991292872676
1,2018,1603,0.0213403885660691
1,2018,1610,1.86881815124416
1,2018,1613,2.0944606358814e-8
1,2018,1615,3.2650942709693203
1,2018,1630,1.7511292566324601e-6
1,2018,1640,6.262604631029189
1,2018,1650,7.59405956148333e-6
1,2018,1660,0.0211368871062154
1,2018,1670,1.07040969006543
1,2018,1671,4.2841132396823396e-5
1,2018,1680,0.00442295000415828
1,2018,1682,3.07546508234049
1,2018,1685,3.3749858923194096e-8
1,2018,1690,5.65572918744661
1,2018,1702,0.0615440682901061
1,2018,1721,2.80861773241552e-21
